t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1523480235,60,0.012677,0.001749,0.001114,0.000449,0.001569,0.002093,0.002475,0.002475,0.002475,0.003623,0.066650,0.068804,0.063852,0.042257,calls/second,seconds
1523516256,58,0.017850,0.001954,0.001395,0.000504,0.002002,0.002246,0.002518,0.002518,0.002518,0.007228,0.064435,0.058242,0.061418,0.040965,calls/second,seconds
